0,9574
0,9537
0,9538
0,9589
0,9746
0,9939
0,9613
0,9597
0,9597
0,9612
0,9619
0,964
0,964
0,9669
0,9713
0,9755
1,0165
0,9798
0,9859
0,9722
0,998
1,0197
0,9751
0,9744
0,974
1,029
0,9793
0,981
0,9809
1,1249
0,9825
0,9813
0,983
0,9977
0,9925
0,9852
1,0594
0,9901
0,989
0,9884
0,9912
0,9953
0,992
1,0037
1,0783
0,9945
0,9946
0,9943
0,9975
0,9967
0,9978
0,999
1,0159
1,0021
1,0008
1,0064
1,0049
1,0526
1,0757
1,0899
1,1143
1,0665
1,0122
1,0138
1,0172
1,0145
1,0338
1,038
1,0313
1,0604
1,0705
1,0242
1,02
1,0797
1,2824
1,0249
1,0259
1,0493
1,0171
1,0258
1,033
1,0439
1,0354
1,0334
1,0425
1,0307
1,0831
1,033
1,0853
1,1576
1,0705
1,051
1,0493
1,0384
1,0422
1,0313
1,041
1,0469
1,0422
1,0774
1,066
1,1057
1,0912
1,1524
1,0612
1,1166
1,0667
1,0519
1,0907
1,0986
1,0673
1,0661
1,0564
1,076
1,0782
1,059
1,1249
1,111
1,0947
1,1839
1,1047
1,0652
1,0678
1,0814
1,149
1,1019
1,1565
1,1587
1,0732
1,072
1,108
1,1627
1,1053
1,0928
1,1025
1,1477
1,0842
1,1125
1,1018
1,103
1,0818
1,0827
1,1351
1,1237
1,1202
1,138
1,1359
1,089
1,0878
1,0901
1,1363
1,2031
1,1045
1,0972
1,0938
1,0954
1,1336
1,0973
1,1487
1,3366
1,1587
1,1016
1,117
1,1165
1,1343
1,105
1,1239
1,1209
1,1671
1,1071
1,1123
1,109
1,1375
1,1672
1,1142
1,1236
1,1224
1,1156
1,122
1,117
1,1317
1,1324
1,1185
1,1337
1,1211
1,1273
1,1485
1,2147
1,1245
1,1292
1,1411
1,1445
1,1502
1,1399
1,1452
1,2222
1,1317
1,1352
1,1778
1,1919
1,2294
1,1353
1,1364
1,1404
1,1385
1,142
1,1632
1,1669
1,1492
1,1534
1,143
1,15
1,198
1,2232
1,1505
1,1515
1,1495
1,1528
1,1507
1,1534
1,157
1,2735
1,1857
1,1898
1,175
1,2092
1,3311
1,1598
1,1939
1,1808
1,1717
1,1865
1,1641
1,1661
1,1651
1,1673
1,1842
1,1697
1,2368
1,3385
1,1773
1,1832
1,1747
1,1951
1,1878
1,1916
1,1795
1,1863
1,1784
1,1796
1,1881
1,2471
1,2653
1,223
1,1866
1,1847
1,1864
1,2305
1,1998
1,1916
1,1889
1,2015
1,1922
1,1941
1,344
1,2956
1,195
1,1973
1,2597
1,1983
1,1987
1,2439
1,2137
1,2435
1,202
1,2045
1,2082
1,2636
1,3017
1,2332
1,2079
1,2101
1,2112
1,2145
1,3468
1,243
1,2267
1,2138
1,2298
1,3388
1,4635
1,2297
1,2415
1,2193
1,2215
1,3292
1,3811
1,2693
1,2785
1,2772
1,2237
1,2722
1,4382
1,2335
1,2275
1,3024
1,3998
1,2443
1,3898
1,3368
1,2527
1,2407
1,2631
1,3763
1,4032
1,2637
1,2779
1,2549
1,307
1,5469
1,4344
1,28
1,2585
1,2679
1,2623
1,3384
1,5342
1,2855
1,2845
1,2552
1,325
1,2719
1,4819
1,3289
1,2623
1,314
1,2835
1,337
1,4317
1,4385
1,3355
1,2778
1,3375
1,3325
1,4509
1,269
1,2915
1,2868
1,271
1,361
1,4092
1,2732
1,3793
1,2742
1,285
1,2801
1,395
1,2786
1,2802
1,3868
1,2814
1,323
1,4981
1,2932
1,2813
1,283
1,3041
1,3407
1,3811
1,2963
1,3096
1,3009
1,3125
1,3681
1,3868
1,2962
1,3071
1,3022
1,2991
1,4035
1,4106
1,3265
1,3009
1,3017
1,3176
1,3391
1,4152
1,3052
1,3065
1,3192
1,3084
1,3107
1,4676
1,3105
1,3117
1,3256
1,3177
1,3681
1,4222
1,3629
1,3312
1,3185
1,3289
1,3248
1,3231
1,3349
1,373
1,3412
1,3807
1,4442
1,3285
1,3292
1,3794
1,4929
1,4819
1,4537
1,4352
1,4373
1,4683
1,5161
1,4956
1,3379
1,3485
1,3357
1,3378
1,3485
1,3738
1,3551
1,3434
1,4009
1,4188
1,4509
1,3552
1,3603
1,4068
1,363
1,3628
1,4147
1,3545
1,381
1,4062
1,4322
1,555
1,4515
1,3594
1,4186
1,4029
1,396
1,365
1,6265
1,3876
1,394
1,4751
1,6325
1,3702
1,5241
1,6629
1,4242
1,391
1,4178
1,3742
1,4753
1,3982
1,4501
1,5226
1,4324
1,3889
1,5495
1,4285
1,4418
1,5497
1,5292
1,3898
1,4686
1,5335
1,5482
1,4407
1,4414
1,5077
1,585
1,469
1,4056
1,4064
1,4542
1,5486
1,9263
1,7556
1,4616
1,4367
1,4893
1,4954
1,7997
1,7747
1,9408
1,8883
2,9002
1,983
2,0202
2,0585
2,5155
1,8422
2,2906
3,3546
1,9093
1,5768
2,7713
1,7753
2,6437
3,295
2,0012
1,4554
1,4698
1,4602
1,4854
1,5435
1,4695
1,465
1,4523
1,5374
1,7977
1,5492
1,5441
1,5134
1,4844
1,4999
1,5195
1,6104
1,5906
1,7085
2,0015
1,9324
1,5148
1,4601
1,4712
1,4534
1,4472
1,4654
1,4551
1,4826
1,4694
1,5327
1,6096
1,6167
1,4859
1,5091
1,4684
1,6323
1,4926
1,4773
1,4542
1,5278
1,566
1,4592
1,5157
1,4681
1,5456
1,6272
1,4816
1,4629
1,4741
1,5278
1,6292
1,4667
1,5121
1,5887
1,4718
5,4985
1,8814
1,8942
6,0272
6,4743
3,0279
2,1855
2,696
2,9927
2,125
2,1774
4,7874
1,6911
1,7128
1,8187
1,9047
2,4544
1,8622
1,8822
1,9791
1,9003
1,5487
1,5404
1,6165
1,6095
1,7435
1,7982
1,6323
1,7263
1,5455
1,7404
1,6343
1,5383
1,5992
1,6557
1,7196
2,064
1,5953
1,5394
1,5369
1,8421
1,556
1,6472
1,7726
1,8355
1,9784
1,6008
1,6351
1,6095
1,6558
1,7949
1,6625
1,8199
1,618
1,8492
1,8051
1,5702
1,6954
1,5717
1,5781
1,798
1,7711
1,6342
1,5748
1,6468
1,792
1,6345
1,611
1,6519
1,6534
1,9127
1,5764
2,526
2,499
2,1612
1,9285
1,9164
2,1768
1,7699
1,6419
1,9417
2,1991
1,81
1,8713
1,7022
1,8512
1,6446
2,1152
1,8665
1,6848
2,0354
1,6727
1,5994
1,6042
1,7589
1,8702
1,6505
1,9795
1,8288
2,2879
1,8259
1,5683
1,6587
1,659
1,6983
1,7301
1,6025
1,7864
1,8212
1,8074
2,0072
1,5746
1,6054
1,6728
1,7087
1,8405
1,6465
1,6778
1,6362
1,6101
1,8312
1,6097
1,695
1,7561
1,7516
1,874
1,6841
1,9035
1,6237
1,6219
1,7988
1,6435
2,4223
3,4636
2,3996
5,1553
3,1784
2,19
2,7673
1,7716
1,9526
1,7387
1,7305
2,2207
1,9209
2,4724
1,7241
2,142
1,8605
1,6652
1,8868
1,8554
1,7582
1,6865
1,7189
1,7575
1,6631
2,7435
1,8439
1,9038
1,6563
1,6932
1,66
1,6573
1,6568
1,6576
1,6609
1,753
1,8024
1,6681
1,6621
1,6779
1,7287
1,7104
1,7392
1,6717
1,7842
1,9069
1,6484
1,6625
1,6457
2,4255
1,7152
1,6697
1,6822
1,7794
2,3625
1,6813
1,7235
1,7057
1,7132
1,7656
1,7381
1,648
1,7693
1,8976
1,8319
1,7216
1,6724
1,6824
1,7828
1,7867
1,7
1,8071
1,8473
1,7034
2,0281
1,8147
1,8823
1,6705
1,769
1,9026
1,7593
1,8695
1,6893
1,7535
1,8157
1,7223
1,6988
1,7221
1,6966
1,895
1,8628
1,7639
1,6775
1,6763
2,0957
1,743
1,6783
1,6984
1,7564
2,0642
1,75
1,6985
1,6955
1,7091
1,8019
1,7145
1,7025
1,7931
1,8499
1,8294
1,716
1,7481
1,6991
1,7281
1,7264
1,7086
1,8385
1,8745
1,7651
1,7732
1,7147
1,7387
1,7037
1,7536
1,9023
1,7888
1,8807
1,7143
1,7551
1,7415
1,7275
1,7667
1,723
1,7942
1,8385
1,8721
1,9192
1,7205
1,7647
1,7806
1,7304
1,7883
1,7347
1,9881
1,9024
1,7375
1,7437
1,7529
1,9126
1,7624
1,7799
1,7742
1,8581
2,0001
1,7686
1,7464
1,7501
1,7666
1,82
1,7485
1,7918
1,8637
1,8723
1,8354
1,7727
1,7557
1,7463
1,7631
1,8657
1,7467
1,8591
1,8977
1,7552
1,8384
1,7612
1,7808
1,7637
1,8932
1,8022
1,8918
1,928
1,7872
1,9103
1,7793
1,7711
1,8027
1,7729
1,7789
1,8651
1,8751
1,8031
1,7668
1,7785
1,8268
1,7879
1,8297
1,7751
1,911
2,2488
1,864
1,9813
2,0469
2,0126
2,331
1,8346
1,974
1,9001
1,9597
1,8687
1,8559
2,9383
2,2127
1,9887
1,8048
1,9297
2,4853
3,352
2,033
2,019
2,0841
1,9408
1,969
2,0221
1,8922
1,9698
2,9481
1,992
1,924
1,9436
3,2464
2,09
1,8545
1,8995
2,5207
2,1468
1,8952
2,0409
2,0836
3,472
1,9
1,9144
1,874
3,2461
2,1361
3,26
2,1396
1,9223
1,8346
2,008
1,9032
2,6467
2,0504
2,2973
2,1074
2,1499
2,0356
1,9828
2,8714
2,165
1,8884
1,8999
2,1616
1,922
2,0342
1,9188
1,9671
2,1737
1,9026
1,8923
1,9883
1,9439
1,9188
