0,4225
0,4235
0,5481
0,4476
0,4448
0,4277
0,4299
0,4398
0,4409
0,4444
0,4321
0,4317
0,4537
0,448
0,4484
0,4372
0,4624
0,449
0,4505
0,5804
0,4414
0,4416
0,4527
0,4602
0,4543
0,4443
0,4447
0,4512
0,458
0,4937
0,4482
0,4501
0,4697
0,4734
0,4635
0,4552
0,4569
0,4552
0,4565
0,4806
0,4701
0,4701
0,4603
0,4606
0,4618
0,473
0,4754
0,4752
0,496
0,4665
0,4687
0,5443
0,4707
0,4717
0,483
0,4828
0,484
0,5129
0,475
0,4754
0,4768
0,4885
0,4935
0,4939
0,5113
0,4847
0,522
0,6035
0,484
0,5031
0,4854
0,4985
0,4986
0,519
0,501
0,4907
0,4909
0,4944
0,494
0,4967
0,5112
0,52
0,6221
0,5125
0,523
0,5185
0,5009
1,2249
0,594
0,6051
0,5186
0,558
0,5076
0,5067
0,5082
0,5092
0,5106
0,513
0,5185
0,5135
0,5269
0,5251
0,5369
0,527
0,528
0,5289
0,5297
0,5306
0,5297
0,5207
0,5225
0,5249
0,5244
0,5242
0,5274
0,5261
0,5276
0,5283
0,5389
0,9228
0,5318
0,532
0,5336
0,534
0,5695
0,5706
0,5374
0,5378
0,5391
0,5445
0,5405
0,5422
0,5428
0,575
0,544
0,5539
0,5461
0,5481
0,6362
0,5482
0,5495
0,5537
0,5549
0,5541
0,5599
0,5632
0,5662
0,5615
0,565
0,5642
0,5664
0,6398
0,5597
0,5615
0,5618
0,5637
0,5641
0,5955
0,5763
0,5797
0,5795
0,5801
0,58
0,5817
0,6462
0,613
0,6474
0,5864
0,5758
0,5859
0,5775
0,5772
0,606
0,5809
0,5807
0,5806
0,5825
0,596
0,5957
0,5999
0,613
0,7689
0,5901
0,5884
0,5897
0,59
0,6021
0,6499
0,6493
0,7016
0,608
0,5971
0,5966
0,5975
0,6321
0,5996
0,6077
0,6012
0,613
0,6142
0,6155
0,7024
0,6397
0,6078
0,6071
0,6084
0,6089
0,622
0,6233
0,6704
0,6253
0,6384
0,6157
0,7045
0,6175
0,6289
0,6628
0,6312
0,6335
0,6249
0,622
0,6229
0,6252
0,6652
0,6371
0,7104
0,628
0,6302
0,6289
0,6418
0,6663
0,6437
0,6442
0,6357
0,6345
0,6379
0,7722
0,7012
0,6455
0,6395
0,6508
0,6525
0,6545
0,6547
0,658
0,6451
0,6589
0,6593
0,8137
0,6502
0,7792
0,675
0,6533
0,6532
0,6649
0,6659
0,6659
0,6953
0,6593
0,7915
0,6704
0,6887
0,6602
0,6905
0,675
0,6845
0,688
0,6865
0,6723
0,69
0,8312
0,6724
0,6715
0,682
0,6872
0,7199
0,6825
0,6972
0,6862
0,676
0,6784
0,7894
0,6867
0,7139
0,68
0,6897
0,6927
0,6928
0,6909
0,6873
0,6986
0,6987
0,7632
0,6997
0,7061
0,7027
0,7415
0,7037
0,7058
0,7057
0,7007
0,7077
0,7089
0,6997
0,7107
0,7113
0,7148
0,7152
0,7143
0,7152
0,7163
0,7051
0,8096
0,7974
0,7142
0,7233
0,7334
0,7311
0,7315
0,7369
0,7298
0,7622
0,7269
0,728
0,7757
0,7294
0,7203
0,7721
0,7342
0,7327
0,724
0,735
0,737
0,762
0,7407
0,7385
0,7515
0,7403
0,7533
0,7525
0,7437
0,7438
0,7339
0,7473
0,7501
0,7791
0,7492
0,7487
0,7638
0,7515
0,7415
0,8157
0,7676
0,7842
0,7584
0,7465
0,7584
0,7612
0,7582
0,7779
0,7687
0,7528
0,7644
0,7658
0,7752
0,7766
0,7611
0,768
0,782
0,7748
0,7744
0,8389
0,7921
0,8627
0,7844
0,7787
0,7784
0,784
0,7932
0,7869
0,7912
0,8068
1,0815
0,8178
0,8329
0,8579
0,7966
0,8031
0,8053
0,8023
0,8098
0,8456
0,9775
0,8626
0,8312
0,8143
0,7975
0,8103
0,8151
0,8206
0,8275
0,818
0,8304
0,8324
0,839
0,8269
0,826
0,834
0,8429
0,8367
0,8697
0,9985
0,8478
0,8462
0,8527
0,8342
0,8202
0,8277
0,8441
0,8306
1,0269
0,8324
0,8332
1,055
0,928
0,8585
0,8367
0,8255
0,8645
0,9886
0,8465
0,8292
0,8299
0,8494
0,8631
0,8341
0,8365
0,8343
0,9919
0,8365
0,84
0,8362
0,8511
0,8435
0,8719
0,8396
0,8434
0,9437
0,8299
0,853
0,8341
0,8463
0,8457
0,8471
0,8656
0,8516
0,9423
0,8586
0,858
0,852
0,8537
0,8596
0,855
0,8581
0,8595
1,0398
0,859
0,8609
0,8598
0,8655
0,8957
0,8657
0,8652
0,8652
0,8666
0,9093
0,8682
0,8589
0,868
0,8884
0,937
0,9142
0,9652
0,8747
0,8744
1,0649
0,8781
0,8768
0,8784
0,8787
0,9345
0,8852
0,8825
0,8835
0,8836
0,8911
0,8882
0,9022
0,949
0,9933
0,9032
0,8902
0,8915
0,8927
0,8826
0,935
0,8949
0,895
0,8994
0,8971
0,9308
0,8993
0,8903
0,9007
0,9118
0,9876
0,9914
0,9071
0,9064
0,9064
0,9233
0,9084
0,9101
0,8997
0,9294
0,916
0,9137
0,9142
0,9153
0,9151
0,9302
0,92
0,9652
1,0012
0,9441
0,9215
0,9239
0,9254
0,9245
0,9318
0,9352
0,926
0,9304
0,989
0,9886
0,9348
0,9872
0,9767
0,9909
0,9392
0,9442
0,9365
0,9477
0,9757
0,9421
0,945
0,935
0,9446
0,9675
0,9433
0,9487
0,9907
0,9479
0,968
0,9871
0,9501
0,9503
0,9976
0,9525
0,9543
0,9878
0,9446
1,0175
0,9579
0,9603
0,9579
0,9652
0,9603
0,9673
0,9846
1,0143
0,9811
0,966
0,965
1,02
0,9685
0,9846
0,969
1,0488
0,9741
1,0002
0,9731
0,9745
0,9739
0,976
0,9964
1,0509
0,9798
0,9826
0,9796
0,9813
0,9812
0,985
0,9898
0,9967
0,988
0,9872
0,9891
1,0282
0,989
1,0301
1,0607
0,9938
1,0291
0,9954
0,9996
1,0131
1,0092
0,9973
1,0148
1,0045
1,0037
1,0155
1,0262
1,0045
1,049
1,1533
1,0049
1,0069
1,0068
1,0084
1,0091
1,0535
1,0114
1,0145
1,0313
1,0142
1,016
1,0159
1,0577
1,0604
1,1927
1,0212
1,0212
1,0228
1,0227
1,0247
1,0245
1,068
1,2169
1,0377
1,0287
1,0318
1,0304
1,0288
1,0915
1,2081
1,0292
1,0663
1,0348
1,0362
1,0357
1,0422
1,0478
1,0447
1,0531
1,0452
1,0423
1,0437
1,0592
1,0937
1,0502
1,048
1,089
1,0528
1,0488
1,051
1,0538
1,0552
1,0566
1,0558
1,0543
1,273
1,1649
1,1359
1,0658
1,0759
1,0885
1,0807
1,2153
2,5986
1,096
1,0692
1,0669
1,0686
1,0957
1,1057
1,1216
1,1497
1,1097
1,1803
1,0907
1,0767
1,1011
1,0947
1,0826
1,0825
1,0782
1,0792
1,137
1,0953
1,1076
1,2025
1,1292
1,0871
1,0862
1,0909
1,1159
1,0946
1,0956
1,2695
1,1769
1,1139
1,1315
1,1541
1,1643
1,215
1,1654
1,1619
1,1435
1,1525
1,1383
1,1509
1,1548
1,1424
1,7012
1,1917
1,153
1,159
1,2006
1,2329
1,1635
1,4014
1,1709
1,156
1,1447
1,1663
1,2782
1,1726
1,1431
1,176
1,169
1,1325
1,1846
1,2796
1,1667
1,1507
1,6172
1,1969
1,1644
1,1435
1,138
1,151
1,1317
1,1316
1,1492
1,1875
1,2454
1,1335
1,1353
1,1563
1,1382
1,1388
1,1707
1,1663
1,1402
1,1415
1,146
1,1755
1,1957
1,2511
1,1496
1,186
1,1639
1,1703
1,1622
1,2038
1,2088
1,1626
1,1552
1,166
1,1709
1,2142
1,3512
1,1573
1,1781
1,1592
1,2072
1,1614
1,1716
1,1667
1,2004
1,1747
1,1757
1,1682
1,2523
1,2847
1,1757
1,1917
1,172
1,2395
1,1714
1,1798
1,1817
1,1939
1,1762
1,2058
1,1864
1,2422
1,2724
1,1966
1,1802
1,1972
1,1807
1,1893
1,1972
1,2007
1,24
1,1903
1,1942
1,191
1,3022
1,284
1,1915
1,2206
1,2026
1,2067
1,1986
1,2339
1,2364
1,207
1,2005
1,2155
1,2032
1,2784
1,3875
1,2456
1,2092
1,2084
1,2404
1,2162
1,2278
1,2134
1,2829
1,2139
1,23
1,2279
1,3009
1,22
1,2175
1,2722
1,2196
1,2211
1,2263
1,2381
1,2224
1,2247
1,237
1,2606
1,2955
1,2294
1,2312
1,2322
1,2664
1,252
1,2547
1,2362
1,2441
1,2504
1,2344
1,2641
1,3402
1,2427
1,2387
1,2407
1,2531
1,3131
1,2442
1,3596
1,2558
1,2467
1,2477
1,2884
1,3032
1,251
1,3004
1,2642
1,2575
1,2536
1,269
1,2889
1,2576
1,298
1,2705
1,2951
1,3127
1,2876
1,2608
1,266
1,3274
1,2784
1,268
1,2712
1,2914
1,2678
1,2678
1,5557
1,343
1,2733
1,277
1,2923
1,309
1,2885
1,3893
1,2808
1,279
1,3047
1,2804
1,3262
1,3426
1,3416
1,2897
1,3011
1,3119
1,3056
1,3368
1,6142
1,3223
1,2966
1,6152
1,5091
1,361
1,2952
1,3329
1,2986
1,2992
1,3484
1,3052
1,315
1,404
1,3225
1,3547
1,3597
1,367
1,3734
1,3122
1,3236
1,3224
1,3206
1,3354
1,3517
1,3177
1,3332
1,3302
1,368
1,457
1,3387
1,3275
1,4524
1,3321
1,3231
1,4805
1,3223
1,3212
1,323
1,329
1,3971
1,3678
1,3274
1,3266
1,3291
1,3717
1,463
1,3468
1,3341
1,3546
1,3568
1,3382
1,3782
1,3502
1,3494
1,337
1,4149
1,4406
1,3974
1,3422
1,397
1,3447
1,3452
1,4134
1,346
1,3872
1,3495
1,4153
1,4377
1,3629
1,3655
1,3525
1,3775
1,4182
1,3549
1,4245
1,356
1,3663
1,4985
1,5794
1,3612
1,373
1,4724
1,3877
1,5185
1,3981
1,3681
1,3907
1,3767
1,4624
1,5315
1,4134
1,3856
1,3813
1,4107
1,3933
1,3813
1,3757
1,444
1,3878
1,4476
1,4832
1,4228
1,4187
1,401
1,3872
1,3944
1,4115
1,4422
1,3944
1,3882
1,4974
1,5124
1,3911
1,4764
1,3907
1,4022
1,3934
1,3999
1,3923
1,4252
1,4446
1,4582
1,5767
1,4882
1,4085
1,4212
1,4543
1,4153
1,4061
1,4423
1,4103
1,4908
1,4851
1,5343
1,4233
1,427
1,4243
1,4553
1,4472
1,4307
1,4163
1,4776
1,4302
1,4942
1,5454
1,4208
1,4334
1,4244
1,6434
1,6264
1,4858
1,453
1,451
1,4394
1,5177
1,853
1,4493
1,445
1,434
1,4727
1,4368
1,5312
1,4712
1,439
1,4512
1,5474
1,5659
1,4618
1,4939
1,4452
1,4704
1,4765
1,6415
1,4496
1,509
1,4545
1,5185
1,5922
1,624
1,4818
1,4681
1,4717
1,5755
1,4834
1,4773
1,4569
1,533
1,5822
1,4595
1,5298
1,5552
1,482
1,6529
1,4678
1,4778
1,6321
1,517
1,5807
1,4824
1,4743
1,4703
1,5587
1,596
1,4733
1,4924
1,4824
1,5166
1,5975
1,4893
1,4797
1,4804
1,4936
1,577
1,4822
1,499
1,4834
1,5382
1,9855
1,5238
1,5016
1,4913
1,4999
1,6412
1,6066
1,51
1,4964
1,5772
1,6535
1,5333
1,7632
1,504
1,5291
1,735
1,5142
1,505
1,5361
1,5547
1,6399
1,5286
1,5206
1,7181
1,526
1,6886
1,5245
1,5476
1,5122
1,5647
1,6831
1,5422
1,5367
1,5187
1,6254
1,6814
1,5393
1,5203
1,526
1,5889
1,7152
1,5481
1,5314
1,5287
1,5421
1,7022
1,5368
1,572
1,5422
1,5981
1,6906
1,5478
1,5397
1,5432
1,5482
1,6394
1,5376
1,5948
1,5503
1,5958
1,6521
1,5514
1,5568
1,5468
1,5579
1,6651
1,5587
1,5473
1,5596
1,6041
1,6456
1,5652
1,5546
1,5528
1,567
1,6854
1,5661
1,5787
1,558
1,6157
1,6466
1,5655
1,5973
1,5936
1,5805
1,6994
1,5714
1,5658
1,5673
1,6183
1,729
1,5841
1,5838
1,5715
1,5751
1,6957
1,579
1,5848
1,5867
1,6407
1,6915
1,869
1,5913
1,587
1,6024
1,7404
1,7375
1,5867
1,5969
1,6903
1,7272
1,6167
1,6022
1,6052
1,6151
1,7065
1,5921
1,6951
1,5951
1,656
1,7094
1,6076
1,6719
1,6166
1,6137
1,7055
1,6011
1,604
1,6027
1,662
1,6982
1,6185
1,6662
1,6779
1,6215
1,6256
1,6208
1,6115
1,68
1,8119
1,6353
1,6174
1,6187
1,6201
1,6381
1,6197
1,626
1,6939
1,7181
1,8267
1,6359
1,6512
1,6527
1,6286
1,6378
1,6309
1,7069
1,7277
1,6457
1,643
1,8025
1,6481
1,6495
1,6523
1,6486
2,085
1,8086
1,6433
1,6423
1,6423
1,6488
1,6699
1,6823
1,6789
1,7267
1,7713
1,7105
1,6621
1,6599
1,6681
1,6652
1,6722
1,6675
1,7212
1,7469
1,6663
1,694
1,6686
1,6708
1,6717
1,6729
1,7078
1,7365
1,7899
1,6752
1,6758
1,6802
1,673
1,6673
1,668
1,6719
1,752
1,7587
1,6712
1,6747
1,6777
1,6758
1,946
1,6948
1,6913
1,817
1,8289
1,7136
1,6909
1,7087
1,6843
1,693
1,7171
1,702
1,7666
1,8763
1,7336
1,7028
1,6992
1,7078
1,6971
1,6946
1,6935
1,8062
1,8253
1,7071
1,7398
1,7083
2,2898
1,7033
1,7023
1,7076
1,7862
1,8259
1,7225
1,7185
1,8281
1,7238
1,7149
1,7158
1,7095
1,7957
1,9177
1,7233
1,7279
1,7254
1,727
1,719
1,7322
1,7305
1,8122
1,8195
1,7887
1,7259
1,7239
1,738
1,7376
1,7379
1,7408
1,824
1,8258
1,7412
1,7438
1,7483
1,7434
1,7475
1,7451
1,7359
1,8292
1,8355
1,7541
1,7505
1,7515
1,8812
1,7553
1,765
1,7797
1,8335
1,8448
1,756
1,7582
1,7623
1,7606
1,7556
1,751
1,7631
1,8297
2,2146
1,7735
1,77
1,7735
1,7749
1,8017
1,771
1,7701
1,8731
1,9018
1,9302
1,7882
1,7936
1,7778
1,786
1,8189
1,7816
1,8942
1,8816
1,7814
1,9766
1,7743
1,7775
1,7896
1,7883
1,8001
1,8659
1,8722
1,7909
1,795
1,8177
1,7941
1,7981
1,8087
1,8173
1,8879
1,8914
1,7944
1,7964
1,9039
1,8077
1,7929
1,8073
1,8172
1,8785
1,8906
1,8055
1,8105
1,7996
1,8244
1,8355
1,8309
1,8302
1,8929
1,8999
1,8141
1,8176
1,8193
1,8386
1,8218
1,823
1,8255
1,8974
1,8617
1,8254
1,8132
1,8289
1,8275
1,8581
1,9259
1,9591
1,8366
1,9515
1,8793
1,8359
1,8389
1,8366
1,9974
1,9119
1,8523
1,8315
1,8392
1,8422
1,8305
1,8416
1,9166
1,9087
1,8456
1,8358
1,8455
1,8507
1,9188
1,8503
