0,3215
0,3217
0,335
0,3404
0,3225
0,3356
0,3227
0,3231
0,3345
0,3318
0,3298
0,3411
0,3305
0,3307
0,3454
0,3443
0,3473
0,3433
0,3319
0,3322
0,3443
0,3326
0,3331
0,3523
0,3334
0,3407
0,3274
0,3277
0,3412
0,3281
0,3285
0,3437
0,3289
0,3294
0,343
0,3328
0,3435
0,3351
0,3385
0,3634
0,3483
0,3374
0,3484
0,3377
0,3498
0,34
0,3385
0,3499
0,3393
0,3504
0,3554
0,3507
0,3507
0,3402
0,3522
0,3406
0,341
0,3566
0,3414
0,3433
0,3419
0,3421
0,3527
0,3425
0,3439
0,343
0,3433
0,3548
0,3437
0,344
0,3552
0,3447
0,3557
0,3449
0,3557
0,3453
0,3458
0,3458
0,3462
0,3569
0,3466
0,3572
0,3471
0,3474
0,3991
0,3479
0,3481
0,349
0,3421
0,3554
0,3425
0,3468
0,356
0,3433
0,3565
0,3436
0,356
0,3506
0,351
0,3623
0,3514
0,3627
0,3518
0,3527
0,3523
0,3526
0,3542
0,3531
0,3644
0,3535
0,3634
0,354
0,3544
0,3648
0,3548
0,3656
0,3552
0,3672
0,3557
0,3685
0,3561
0,3565
0,3667
0,357
0,3682
0,3573
0,37
0,3579
0,3581
0,3586
0,3698
0,3619
0,373
0,3555
0,3693
0,3557
0,3534
0,3535
0,3538
0,3559
0,3589
0,3724
0,3616
0,3729
0,362
0,3748
0,3623
0,3736
0,3629
0,4151
0,3635
0,3746
0,3638
0,3653
0,3643
0,3647
0,3675
0,3583
0,3713
0,3588
0,5763
0,3852
0,3593
0,3667
0,3677
0,367
0,3773
0,3675
0,3777
0,3678
0,3682
0,3997
0,3658
0,3751
0,3622
0,377
0,3628
0,3801
0,3666
0,3777
0,3662
0,3923
0,371
0,3822
0,3715
0,3827
0,3722
0,3834
0,3725
0,3845
0,4015
0,3885
0,3845
0,3735
0,3854
0,3742
0,3855
0,3747
0,3855
0,3751
0,3759
0,387
0,3757
0,3871
0,3762
0,3879
0,3767
0,3905
0,3772
0,3892
0,3777
0,4649
0,4137
0,3784
0,39
0,3759
0,3853
0,3723
0,3852
0,3727
0,3857
0,3731
0,3735
0,386
0,3738
0,3929
0,3814
0,3927
0,382
0,3933
0,3825
0,3937
0,3988
0,3832
0,3894
0,3764
0,3898
0,3769
0,393
0,3775
0,3905
0,3779
0,4174
0,3785
0,3786
0,3792
0,379
0,3815
0,3795
0,3927
0,3799
0,3932
0,3803
0,3834
0,381
0,3811
0,3984
0,3889
0,4002
0,3893
0,4007
0,3899
0,3914
0,4053
0,3937
0,4163
0,3937
0,3939
0,4035
0,3921
0,4034
0,3925
0,3925
0,3997
0,4062
0,3934
0,4045
0,3863
0,3998
0,387
0,3982
0,3874
0,388
0,4088
0,3954
0,3955
0,4073
0,396
0,4075
0,3967
0,3967
0,4081
0,3971
0,4044
0,4088
0,398
0,403
0,391
0,4352
0,4375
0,3917
0,3948
0,5008
0,4037
0,3954
0,3942
0,4045
0,3934
0,4024
0,3938
0,394
0,4711
0,3945
0,4056
0,4132
0,4122
0,4141
0,4089
0,4033
0,4149
0,4066
0,4042
0,4156
0,4048
0,4048
0,4183
0,4055
0,4055
0,4171
0,4062
0,4365
0,4177
0,3992
0,3994
0,4127
0,3999
0,415
0,4005
0,4005
0,4572
0,4011
0,4117
0,4191
0,4095
0,4096
0,4258
0,4102
0,4205
0,4217
0,4122
0,4216
0,4225
0,4115
0,4118
0,4233
0,4124
0,4125
0,4238
0,4131
0,4133
0,4246
0,4138
0,4139
0,4195
0,4067
0,4069
0,4265
0,4152
0,4835
0,4267
0,427
0,416
0,4162
0,4279
0,4168
0,417
0,4312
0,4187
0,4178
0,429
0,4294
0,4185
0,4201
0,431
0,4235
0,428
0,4371
0,4356
0,4203
0,4202
0,4315
0,4321
0,4212
0,4214
0,4327
0,4219
0,4222
0,433
0,4335
0,4228
0,423
0,4359
0,4246
0,4238
0,484
0,432
0,4306
0,4167
0,4168
0,4249
0,4174
0,4176
0,4282
0,4799
0,4219
0,4298
0,438
0,4271
0,4273
0,4281
0,4401
0,4295
0,431
0,4341
0,4348
0,4332
0,4211
0,4214
0,435
0,4382
0,4302
0,4511
0,4409
0,4437
0,4386
0,4313
0,4315
0,4428
0,4586
0,4323
0,4327
0,4428
0,4461
0,4338
0,4334
0,4337
0,4456
0,4458
0,4346
0,4349
0,4349
0,4467
0,4363
0,4357
0,4402
0,4466
0,4475
0,4367
0,437
0,4372
0,4484
0,4489
0,4378
0,4381
0,4382
0,4496
0,6083
0,4488
0,4392
0,4312
0,4447
0,4446
0,432
0,4321
0,4437
0,4765
0,444
0,4332
0,4332
0,4471
0,4482
0,4352
0,4343
0,4345
0,4494
0,4453
0,4352
0,4354
0,4486
0,4465
0,4363
0,4447
0,4864
0,4635
0,449
0,4374
0,4386
0,452
0,4586
0,4536
0,4395
0,4389
0,4473
0,4587
0,4596
0,4492
0,4484
0,4486
0,4488
0,473
0,4605
0,4503
0,4499
0,4499
0,4611
0,4616
0,462
0,5029
0,4782
0,4458
0,4432
0,4434
0,4565
0,4571
0,4455
0,4443
0,4728
0,4495
0,4535
0,4557
0,465
0,4672
0,4559
0,4584
0,4597
0,4693
0,4633
0,4557
0,456
0,4697
0,4564
0,467
0,4675
0,4913
0,4679
0,4689
0,4579
0,4616
0,4583
0,4662
0,4715
0,5171
0,4706
0,4697
0,4598
0,4578
0,4515
0,465
0,4652
0,4745
0,4527
0,4555
0,4617
0,4619
0,4823
0,4748
0,4739
0,474
0,4641
0,4633
0,4636
0,464
0,464
0,4663
0,5267
0,481
0,4765
0,4763
0,466
0,4657
0,466
0,4661
0,4664
0,4772
0,6498
0,4782
0,4786
0,4794
0,479
0,4794
0,4797
0,4686
0,4688
0,4692
0,4692
0,4794
0,4618
0,4747
0,4752
0,4748
0,4675
0,474
0,4716
0,4726
0,4768
0,479
0,4737
0,4835
0,4838
0,473
0,4842
0,4847
0,4848
0,4862
0,4848
0,4744
0,4746
0,4749
0,4727
0,4663
0,4665
0,4667
0,4759
0,4861
0,4875
0,4878
0,488
0,4882
0,4866
