0,0721
0,0742
0,0736
0,0743
0,0742
0,0744
0,0746
0,0822
0,0751
0,076
0,0757
0,076
0,0762
0,0765
0,0767
0,0769
0,0745
0,0774
0,0777
0,0782
0,0857
0,0805
0,0806
0,1203
0,0806
0,0813
0,08
0,0825
0,0828
0,0805
0,0806
0,0781
0,0812
0,0815
0,0819
0,0819
0,0822
0,0827
0,0827
0,0829
0,0802
0,0835
0,0837
0,0797
0,0842
0,0844
0,0804
0,085
0,0852
0,0811
0,0857
0,0859
0,082
0,086
0,0934
0,0938
0,094
0,0942
0,1025
0,088
0,0882
0,0885
0,0888
0,089
0,0895
0,0894
0,097
0,09
0,0902
0,0905
0,0907
0,0909
0,0912
0,0914
0,0917
0,092
0,0922
0,1122
0,0928
0,093
0,0932
0,0934
0,101
0,094
0,0942
0,0947
0,0947
0,0951
0,0955
0,0955
0,0925
0,0927
0,0929
0,0931
0,0933
0,0936
0,0938
0,0941
0,1054
0,0953
0,0965
0,0972
0,0955
0,1045
0,0957
0,0961
0,0985
0,0965
0,1067
0,0991
0,1027
0,102
0,1025
0,0992
0,1014
0,1238
0,1015
0,1126
0,105
0,1022
0,0982
0,0985
0,0986
0,0989
0,0997
0,0993
0,0996
0,0999
0,1
0,0997
0,0987
0,0989
0,0992
0,0994
0,1045
0,1016
0,1051
0,1003
0,1005
0,1135
0,101
0,1012
0,1015
0,1016
0,1019
0,1022
0,103
0,1027
0,1028
0,1031
0,1033
0,1159
0,1037
0,1053
0,1043
0,1045
0,1097
0,1177
0,1053
0,1054
0,117
0,1073
0,1062
0,1064
0,1073
0,1069
0,1206
0,1073
0,1075
0,1077
0,108
0,1163
0,1085
0,1087
0,1089
0,1228
0,1094
0,1096
0,1115
0,1101
0,1104
0,1105
0,1109
0,1111
0,123
0,1115
0,114
0,112
0,1123
0,1124
0,1415
0,1211
0,1186
0,118
0,1137
0,1139
0,1149
0,1144
0,1145
0,1191
0,115
0,1153
0,1155
0,1158
0,116
0,1171
0,1165
0,1289
0,1169
0,1301
0,1174
0,1195
0,1179
0,1186
0,1183
0,1328
0,1188
0,119
0,1193
0,1195
0,1212
0,12
0,1256
0,1295
0,1207
0,1314
0,1212
0,1215
0,1216
0,1219
0,1221
0,1224
0,1225
0,1228
0,1241
0,1257
0,1257
0,1262
0,1263
0,1266
0,1268
0,1271
0,1273
0,1275
0,1277
0,128
0,1282
0,1391
0,1329
0,1339
0,1436
0,1344
0,1818
0,132
0,1312
0,1304
0,1415
0,1284
0,1287
0,1289
0,1292
0,1294
0,1297
0,1299
0,1406
0,1303
0,1305
0,132
0,131
0,1427
0,1315
0,1445
0,1319
0,1334
0,1325
0,1327
0,1329
0,1331
0,1333
0,1335
0,1344
0,1387
0,1422
0,1345
0,1367
0,135
0,1352
0,1355
0,1357
0,1401
0,1362
0,1488
0,1365
0,1477
0,137
0,1374
0,1375
0,1378
0,138
0,1383
0,1487
0,1387
0,1504
0,1392
0,1395
0,1397
0,14
0,1411
0,1477
0,1407
0,1408
0,1411
0,1521
0,1417
0,1527
0,142
0,1423
0,1425
0,1427
0,1559
0,1432
0,152
0,1437
0,1439
0,1495
0,1444
0,1555
0,1448
0,1451
0,1453
0,1456
0,1592
0,146
0,1463
0,1465
0,1522
0,147
0,1472
0,1475
0,161
0,1479
0,1482
0,1484
0,1486
0,1627
0,149
0,1493
0,1496
0,1498
0,1633
0,1502
0,1505
0,1507
0,151
0,163
0,1514
0,1517
0,1528
0,152
0,1533
0,1525
0,1582
0,1649
0,1532
0,1536
0,1667
0,154
0,1542
0,1544
0,1547
0,1661
0,1551
0,1555
0,1681
0,1559
0,1561
0,1564
0,1566
0,1583
0,157
0,1573
0,1706
0,1578
0,158
0,1598
0,1585
0,1663
0,1694
0,1591
0,1594
0,1613
0,1599
0,1601
0,1604
0,1606
0,1624
0,161
0,1612
0,1737
0,1618
0,162
0,179
0,1625
0,1627
0,1794
0,1631
0,1634
0,1768
0,1638
0,1641
0,6786
0,1712
0,1714
0,1651
0,1653
0,18
0,1657
0,166
0,1789
0,1666
0,1667
0,1798
0,1672
0,1674
0,1827
0,1678
0,1681
0,1851
0,1685
0,1688
0,1813
0,1692
0,1703
0,225
0,1749
0,171
0,174
0,1725
0,184
0,1723
0,1722
0,1865
0,1718
0,1722
0,1738
0,1727
0,1729
0,1731
0,1749
0,1736
0,1738
0,1879
0,1742
0,1745
0,1747
0,2253
0,1809
0,1755
0,1757
0,186
0,1796
0,1797
0,18
0,1801
0,1803
0,1807
0,192
0,1812
0,1815
0,1816
0,1924
0,1821
0,1912
0,1826
0,184
0,1831
0,1834
0,1923
0,1837
0,1845
0,1843
0,1835
0,1827
0,1816
0,1818
0,182
0,1943
0,1859
0,1862
0,1865
0,1989
0,187
0,1871
0,1874
0,1975
0,1879
0,188
0,1884
0,1982
0,1888
0,2157
0,1857
0,2279
0,1862
0,1865
0,1992
0,1871
0,1872
0,1874
0,2009
0,1878
0,1881
0,1882
0,2017
0,1888
0,189
0,1892
0,1895
0,1924
0,19
0,1902
0,193
0,195
0,1942
0,1925
0,1929
0,1926
0,1986
0,1937
0,1923
0,1925
0,2038
0,1942
0,1933
0,1935
0,1937
0,207
0,1947
0,1944
0,2066
0,1949
0,207
0,1981
0,1955
0,1959
0,196
0,2087
0,1966
0,1967
0,197
0,1972
0,2109
0,1977
0,198
0,1982
0,1983
0,2099
0,2007
0,1991
0,2064
0,2035
0,2036
0,2138
0,2003
0,2044
0,2046
0,2055
0,2063
0,2164
0,2056
0,2057
0,206
0,2062
0,2171
0,2173
0,2075
0,2072
0,22
0,2123
0,2079
0,2081
0,2194
0,2095
0,2048
0,2052
0,2055
0,2056
0,2193
0,2062
0,2065
0,2067
0,2068
0,207
0,219
0,2187
0,2077
0,208
0,2155
0,2085
0,2148
0,2222
0,2131
0,2135
0,2137
0,214
0,2141
0,224
0,226
0,2154
0,2152
0,2154
0,2156
0,2158
0,216
0,2162
0,3805
0,2168
0,2281
0,2184
0,2133
0,2137
0,2139
0,2141
0,2143
0,2268
0,2276
0,2151
0,2153
0,2155
0,2158
0,216
0,2162
0,2504
0,2175
0,244
0,2172
0,2175
0,2177
0,2178
0,2181
0,2189
0,2314
0,2297
0,2191
0,2193
0,2195
0,2197
0,22
0,2202
0,2335
0,2207
0,2339
0,2236
0,2215
0,2217
0,2262
0,2264
0,2266
0,2267
0,227
0,2384
0,2391
0,2388
0,2397
0,229
0,2286
0,2288
0,2327
0,2292
0,2295
0,2401
0,2415
0,2408
0,2311
0,2306
0,231
0,2312
0,2345
0,2329
0,2339
0,234
0,2342
0,234
0,2444
0,2331
0,2333
0,2335
0,2337
0,2339
0,2341
0,2344
0,2346
0,2348
0,2408
0,2432
0,2461
0,2437
0,2467
0,249
0,3062
0,2628
0,251
0,2374
0,2376
0,2377
0,238
0,2383
0,2534
0,2387
0,2389
0,2392
0,2395
0,2397
0,2401
0,2401
0,2482
0,2408
0,241
0,2411
0,2459
0,2416
0,2418
0,242
0,2456
0,2426
0,2427
0,243
0,2432
0,2434
0,2437
0,2557
0,2444
0,2445
0,2447
0,2449
0,2452
0,2454
0,2456
0,2459
0,2461
0,2463
0,2466
0,2471
0,2479
0,2498
0,2492
0,2573
0,2495
0,2493
0,2497
0,2498
0,2491
0,2493
0,2496
0,2497
0,2501
0,2503
0,2505
0,2507
0,251
0,2512
0,2515
0,2599
0,2597
0,2551
0,2551
0,2555
0,2558
0,2563
0,2563
0,2565
0,2566
0,257
0,2571
0,2573
0,2574
0,258
0,3636
0,2649
0,2648
0,2642
0,2675
0,2651
0,2652
0,2655
0,2659
0,266
0,2649
0,265
0,2641
0,2558
0,2536
0,2759
0,269
0,2587
0,2595
0,2597
0,2601
0,2611
0,2605
0,2608
0,262
0,2717
0,2726
0,2818
0,2618
0,2672
0,2625
0,2627
0,258
0,2581
0,2585
0,2587
0,2715
0,2592
0,2705
0,2727
0,2727
0,2733
0,2734
0,2721
0,2713
0,261
0,2612
0,2615
0,2617
0,262
0,2622
0,2703
0,2703
0,2732
0,2707
0,2736
0,2635
0,2637
0,264
0,2741
0,2646
0,2647
0,265
0,2652
0,2655
0,2657
0,266
0,2826
0,2845
0,2802
0,2791
0,2678
0,2673
0,2769
0,2678
0,2681
0,2734
0,2745
0,2849
0,2854
0,2744
0,2745
0,2748
0,2751
0,2754
0,2755
0,2876
0,3642
0,2813
0,2766
0,2767
0,2718
0,2728
0,2851
0,2857
0,2847
0,281
0,2824
0,2755
0,2754
0,2777
0,2751
0,2746
0,2799
0,3045
0,2804
0,2812
0,2917
0,2923
0,2812
0,2815
0,2817
0,2821
0,2825
0,4316
0,2897
0,3044
0,2847
0,2891
0,2783
0,2786
0,2788
0,2791
0,2923
0,2931
0,2815
0,2799
0,2802
0,2902
0,2938
0,2947
0,2858
0,2905
0,2816
0,2819
0,2821
0,2938
0,2967
0,2852
0,2829
0,2832
0,2835
0,2965
0,2955
0,2841
0,2844
0,2918
0,285
0,298
0,2989
0,2881
0,2882
0,2875
0,2873
0,3032
0,3819
0,2872
0,2872
0,2875
0,3002
0,3008
0,288
0,2884
0,2887
0,2889
0,3003
0,302
0,2895
0,2897
0,2997
0,2902
0,2905
0,2963
0,2966
0,3046
0,3183
0,2972
0,2989
0,2977
0,3057
0,3086
0,2984
0,2987
0,3068
0,3069
0,3013
0,2996
0,3
0,3082
0,308
0,3005
0,3008
0,3011
0,309
0,3014
0,3171
0,3021
0,3032
0,3135
0,3028
0,3003
0,2977
0,3093
0,3111
0,2982
0,2985
0,2988
0,4412
0,2993
0,304
0,3007
0,313
0,3001
0,3005
0,3007
0,3137
0,313
0,3013
0,3016
0,3052
0,3018
0,3072
0,3084
0,3195
0,3087
0,309
0,3093
0,3247
0,3097
0,3099
0,3102
0,3215
0,3205
0,3109
0,3118
0,3241
0,3116
0,3119
0,3128
0,3234
0,3126
0,3128
0,3141
0,3253
0,3135
0,3153
0,3249
0,3142
0,3145
0,3256
0,325
0,3152
0,3155
0,3267
0,3158
0,3162
0,3164
0,3609
0,3239
0,3172
0,3296
0,3204
0,3194
0,3335
0,3195
0,3185
0,3188
0,3335
0,3192
0,3194
0,3443
0,32
0,331
0,3204
0,3207
0,332
0,3211
0,3215
0,3313
0,3317
0,3221
0,3224
0,3452
0,3231
0,3321
0,3327
0,3235
0,3244
0,335
0,3243
0,3245
0,3369
0,3249
0,3251
0,3254
0,3258
0,3368
0,3261
0,3264
0,3372
0,3268
0,3271
0,3285
0,3375
0,3278
0,3281
0,3288
0,3295
0,3409
0,3328
0,3311
0,3334
0,3325
0,33
0,34
0,332
0,3307
0,373
0,3391
0,3431
0,3335
0,332
0,3426
0,3333
0,3326
0,3439
0,333
0,3333
0,3447
0,3537
0,3679
0,3382
0,3346
0,3459
0,335
0,3353
0,3504
0,3357
0,3367
0,3463
0,3365
0,348
0,3368
0,3372
0,3509
0,3377
0,3388
0,3477
0,3384
0,3401
0,3388
0,339
0,355
0,3395
0,3399
0,3502
0,3403
0,3514
0,3407
0,341
0,3522
0,3414
0,3417
0,3484
0,3754
0,3547
0,3658
0,3554
0,363
0,353
0,3545
0,3575
0,3617
0,3525
0,3745
0,3677
0,3577
0,3681
0,369
0,3579
0,36
0,3583
0,359
0,3592
0,3554
0,3579
0,3585
0,3597
0,381
0,3852
0,3956
0,3567
0,3555
0,356
0,7102
0,3645
0,3562
0,361
0,3502
0,3505
0,3512
0,3591
0,3513
0,3536
0,355
0,368
0,359
0,3525
0,3637
0,3462
0,3601
0,3467
0,349
0,3479
0,3475
0,7387
0,3646
0,3481
0,3484
0,36
0,3488
0,362
0,3494
0,3856
0,3497
0,48
0,3504
0,3628
0,3507
0,351
0,3645
0,3514
0,3687
0,3567
0,3677
0,3524
0,3648
0,353
0,356
0,3539
0,3536
0,367
0,354
0,3675
0,3545
0,3775
0,3625
0,427
0,3624
0,372
0,3602
0,3665
0,363
0,374
0,3635
0,3756
0,3641
0,3752
0,366
0,376
0,365
0,3776
0,376
0,3832
0,366
0,3774
0,3665
0,3927
0,3669
0,3672
0,3675
0,3782
0,3679
0,3758
0,3684
0,3815
0,3688
0,369
0,3693
0,4736
0,3698
0,381
0,3705
0,3818
0,3708
0,3848
0,3712
0,3826
0,3717
0,466
0,3724
0,3825
0,3727
0,3826
0,3733
0,3734
0,3737
0,3737
0,3752
0,3755
0,3823
0,372
0,3784
0,3683
0,3762
0,3688
0,3767
0,3693
0,3773
0,3697
0,3843
0,3772
0,3887
0,3777
0,3894
0,3782
0,3916
0,3787
0,39
0,3791
0,3793
0,3893
0,3797
0,3911
0,3803
0,3916
0,3807
0,3947
0,3812
0,4211
0,3923
0,3802
0,3856
0,3754
0,3835
0,3759
0,3839
0,3791
0,3933
0,3779
0,3935
0,3772
0,3775
0,3776
0,3956
0,3853
0,3934
0,3859
0,4013
0,3863
0,3867
0,3944
0,387
0,389
0,3875
0,3877
0,3958
0,3882
0,3987
0,4087
0,389
0,3891
0,3895
0,3896
0,3977
0,3901
0,4007
0,3906
0,3907
0,55
0,3918
0,3842
0,3928
0,3847
0,3945
0,3851
0,393
0,3887
0,3884
0,5145
0,3938
0,3869
0,3932
0,3889
0,4059
0,3949
0,4061
0,3954
0,3955
0,415
0,4021
0,3888
0,4022
0,3893
0,4029
0,3972
0,3975
0,4087
0,4213
0,3982
0,4139
0,3987
0,3989
0,4107
0,3994
0,4101
0,4104
0,4237
0,4124
0,4118
0,4091
0,3935
0,4071
0,394
0,4059
0,3966
0,3948
0,4083
0,3951
0,4069
0,4164
0,4035
0,4036
0,4151
0,4042
0,4184
0,4172
0,3973
0,4099
0,399
0,4039
0,4057
0,4172
0,4062
0,4177
0,4077
0,4071
0,4125
0,4018
0,4
0,4139
0,4017
0,4008
0,4141
0,4013
0,5002
0,4162
0,4021
0,4152
0,4038
0,4027
0,4174
0,4032
0,4034
0,4166
0,4066
0,4121
0,4235
0,4127
0,4154
0,4259
0,4296
0,4133
0,4275
0,4229
0,4231
0,4157
0,4254
0,4147
0,4149
0,431
0,4155
0,4156
0,427
0,4264
0,4163
0,4318
0,4178
0,417
0,4172
0,4289
0,4178
0,4192
0,4573
0,4185
0,4301
0,4283
0,4192
0,4336
0,4339
0,42
0,4457
0,4314
0,4318
0,4319
0,4247
0,4264
0,414
0,4152
0,4189
0,4724
0,4177
0,4148
0,4272
0,4347
0,4235
0,4236
0,435
0,4344
0,4287
0,4247
0,436
0,4252
0,4253
0,4357
0,4369
0,4271
0,4263
0,4367
0,4405
0,4271
0,4272
0,4386
0,4405
0,428
0,4283
0,4395
0,584
0,4595
0,4293
0,4294
0,44
0,4382
0,4301
0,4304
0,4306
0,5211
0,4414
0,4392
0,4316
0,4318
0,4327
0,4406
0,46
0,4328
0,432
0,4382
0,4387
0,4257
0,4358
0,4446
0,4617
0,4267
0,4367
0,4401
0,4404
0,4275
0,4277
0,441
0,4391
0,4284
0,4287
0,441
0,4424
0,4362
0,4378
0,4494
0,4537
0,4386
0,4386
0,439
0,4482
0,44
0,4411
0,453
0,4504
0,4422
0,4406
0,4408
0,5121
0,4413
0,4526
0,4419
0,4422
0,4432
0,4538
0,4542
0,443
0,4548
0,4438
0,4437
0,4546
0,4555
0,4462
0,4448
0,4449
0,4687
0,4761
0,4706
0,4471
0,4462
0,4464
0,4591
0,4584
0,473
0,4572
0,4658
0,4479
0,448
0,459
0,4597
0,462
0,4527
0,454
0,4526
0,4598
0,4614
0,4614
0,4505
0,4507
0,4547
0,4625
0,4627
0,463
0,4532
0,4522
0,4524
0,463
0,4641
0,4657
0,4534
0,4538
0,4538
0,4541
0,4542
0,457
0,4657
0,4662
0,4663
0,4779
0,4638
0,4575
0,4477
0,4478
0,4533
0,456
0,459
0,4939
0,4493
0,4578
0,4676
0,4685
0,4697
0,4727
0,4597
0,4594
0,4595
0,4613
0,4746
0,4715
0,4717
0,4718
0,4622
0,4612
0,4615
0,4617
0,4632
0,4666
0,4682
0,4671
0,4542
0,4543
0,4641
0,4549
0,4637
0,4758
0,4724
0,4777
0,4753
0,4729
0,4851
0,4683
0,4707
0,4677
0,469
0,4772
0,4745
0,4774
0,4776
0,487
0,4677
0,4795
0,4681
0,4683
0,4685
0,4688
0,4691
0,4715
0,4696
0,4697
0,47
0,4814
0,4816
0,4818
0,5102
0,4823
0,4827
0,483
0,4726
0,4722
0,4723
0,4725
0,4852
0,4732
0,4733
0,4735
0,4871
0,4896
0,4884
0,4887
0,486
0,4872
0,4865
0,4865
0,4855
0,476
0,4763
0,4774
0,4789
0,4779
0,4772
0,479
