0,0955
0,0922
0,0933
0,1024
0,0931
0,1021
0,1023
0,1011
0,1024
0,1015
0,1014
0,0957
0,1218
0,0982
0,0998
0,0982
0,1003
0,0987
0,1001
0,0999
0,0988
0,1
0,0985
0,0998
0,0995
0,1038
0,1003
0,1006
0,1007
0,103
0,1163
0,0995
0,0995
0,0998
0,1023
0,1016
0,1011
0,1026
0,1033
0,1029
0,5882
0,1046
0,1023
0,8392
0,1056
0,1034
0,1228
0,1044
0,1049
0,1051
0,1222
0,1202
0,1207
0,1332
0,1483
0,1179
0,1216
0,1878
0,1159
0,1084
0,1104
0,109
0,1581
0,1236
0,1097
0,1081
0,127
0,1105
0,1277
0,1107
0,1113
0,2344
0,2404
0,1123
0,1118
0,1133
0,1407
0,1118
0,1141
0,1127
0,1165
0,1125
0,1158
0,1119
0,1294
0,1149
0,119
0,1226
0,1226
0,1206
0,1243
0,1837
0,1492
0,13
0,1167
0,1187
0,1182
0,1185
0,1153
0,1172
0,1166
0,1192
0,1162
0,1191
0,1199
0,1195
0,1287
0,1257
0,1181
0,1204
0,1274
0,1209
0,125
0,1278
0,1194
0,1212
0,1196
0,12
0,1328
0,1334
0,127
0,121
0,1283
0,1213
0,143
0,1248
0,1251
0,126
0,1281
0,1253
0,1273
0,1253
0,5211
0,134
0,1289
0,1322
0,126
0,1258
0,1319
0,1267
0,1268
0,127
0,1265
0,1823
0,1279
0,1278
0,128
0,1321
0,1337
0,1313
0,1276
0,1277
0,1279
0,1281
0,1306
0,1296
0,1409
0,1319
0,1315
0,133
0,1299
0,1302
0,1304
0,1306
0,1306
0,1546
0,1352
0,1432
0,1426
0,1465
0,1341
0,1337
0,146
0,1644
0,1622
0,139
0,1355
0,1411
0,1375
0,1364
0,1356
0,138
0,1352
0,1352
0,136
0,1364
0,1388
0,1362
0,1364
0,1366
0,1369
0,1375
0,1373
0,1376
0,1419
0,1393
0,1425
0,1391
0,1389
0,1406
0,1392
0,1398
0,1397
0,1399
0,1464
0,1404
0,144
0,1418
0,1411
0,1414
0,1415
0,142
0,1423
0,1423
0,1429
0,1434
0,143
0,147
0,1449
0,1437
0,1439
0,1442
0,1444
0,1447
0,1449
0,1453
0,1457
0,1465
0,147
0,1685
0,1503
0,1488
0,1546
0,1471
0,1472
0,1498
0,1478
0,148
0,1482
0,1484
0,1487
0,1489
0,1491
0,1493
0,1525
0,1514
0,1534
0,1511
0,1506
0,1508
0,1517
0,1554
0,1554
0,1553
0,1567
0,1571
0,1575
0,164
0,1563
0,1761
0,1584
0,1553
0,1898
0,1566
0,1594
0,1735
0,1579
0,1686
0,1594
0,1598
0,1996
0,1593
0,1589
0,159
0,1576
0,1585
0,1607
0,1581
0,1648
0,1622
0,1633
0,1635
0,1646
0,1648
0,1635
0,1594
0,1609
0,1705
0,1604
0,1909
0,1609
0,1637
0,1647
0,1649
0,1643
0,1631
0,1638
0,1627
0,1626
0,1668
0,1657
0,1664
0,1655
0,1651
0,165
0,1656
0,1643
0,1657
0,1711
0,1699
0,1653
0,1673
0,1669
0,169
0,1688
0,1694
0,1707
0,1679
0,1673
0,1673
0,1683
0,1677
0,1701
0,1717
0,1685
0,1687
0,169
0,1729
0,1705
0,1707
0,1708
0,1755
0,1716
0,1753
0,1848
0,173
0,1733
0,1774
0,1829
0,173
0,1757
0,1766
0,1901
0,1748
0,1882
0,1743
0,1757
0,1752
0,175
0,1755
0,1746
0,1755
0,1752
0,1754
0,1759
0,1776
0,1775
0,1805
0,1768
0,1767
0,1782
0,1786
0,1843
0,1848
0,1829
0,18
0,1786
0,1813
0,1797
0,1796
0,18
0,1801
0,1805
0,1808
0,1807
0,1821
0,1816
0,1835
0,1826
0,1822
0,1821
0,1824
0,1835
0,1825
0,1833
0,1852
0,1831
0,1834
0,1837
0,1839
0,1841
0,1899
0,1846
0,1857
0,1856
0,1864
0,1856
0,1863
0,1867
0,1869
0,1865
0,1869
0,187
0,1886
0,1874
0,1876
0,1878
0,1881
0,1883
0,1885
0,1888
0,1898
0,1892
0,19
0,1897
0,1899
0,1901
0,2001
0,1935
0,1927
0,1925
0,1919
0,1923
0,1927
0,1925
0,1931
0,1932
0,193
0,1937
0,194
0,1941
0,1945
0,1961
0,1942
0,1946
0,1948
0,1955
0,1952
0,1954
0,1956
0,196
0,1961
0,1964
0,1972
0,1968
0,197
0,1973
0,1976
0,1978
0,1983
0,1983
0,1985
0,1987
0,1995
0,1999
0,1994
0,1997
0,1999
0,2002
0,2004
0,2007
0,2008
0,2019
0,202
0,2015
0,2019
0,2021
0,2029
0,2026
0,2028
0,203
0,2031
0,2034
0,2036
0,204
0,2054
0,2053
0,2045
0,2048
0,2052
0,2053
0,2057
0,2058
0,206
0,2115
0,2079
0,2068
0,207
0,2072
0,208
0,2085
0,2086
0,2082
0,2084
0,2087
0,2089
0,209
0,2094
0,2096
0,2097
0,2101
0,2179
0,2114
0,2116
0,2114
0,2122
0,2135
0,214
0,2127
0,2134
0,213
0,2137
0,2137
0,214
0,214
0,2145
0,215
0,2161
0,2875
0,2147
0,2147
0,215
0,2179
0,2178
0,2187
0,2179
0,2177
0,219
0,2166
0,2169
0,2177
0,2174
0,2177
0,2187
0,2181
0,2183
0,2185
0,2188
0,219
0,2193
0,2195
0,2198
0,2202
0,2203
0,2204
0,2218
0,2222
0,2213
0,2231
0,2255
0,2289
0,2276
0,2277
0,2343
0,2241
0,2232
0,2243
0,2247
0,2266
0,2282
0,2376
0,2296
0,2255
0,233
0,2592
0,2265
0,2261
0,2292
0,2266
0,2264
0,2267
0,2268
0,2271
0,2299
0,2282
0,2279
0,2281
0,2283
0,2286
0,2286
0,2294
0,2294
0,2293
0,2297
0,2299
0,2303
0,2304
0,2313
0,2317
0,2413
0,233
0,2315
0,2318
0,232
0,2323
0,2325
0,2328
0,2329
0,2332
0,2334
0,2336
0,234
0,2342
0,2344
0,2347
0,2368
0,2359
0,2354
0,2393
0,2392
0,2361
0,2362
0,2364
0,2367
0,2371
0,2371
0,2374
0,2375
0,2379
0,2381
0,2421
0,2429
0,2401
0,2402
0,2407
0,2408
0,2409
0,2432
0,2415
0,2453
0,2457
0,2497
0,258
0,2481
0,2488
0,2517
0,2522
0,2443
0,2546
0,2554
0,2517
0,2577
0,2521
0,2573
0,2523
0,2472
0,2542
0,2524
0,2526
0,2522
0,252
0,2573
0,2534
0,2555
0,2572
0,256
0,2551
0,2561
0,2544
0,257
0,2481
0,2481
0,2491
0,2492
0,2506
0,2491
0,2511
0,2496
0,2531
0,25
0,2516
0,2504
0,258
0,251
0,2511
0,2514
0,2533
0,2544
0,2531
0,2533
0,2526
0,2529
0,253
0,2532
0,2535
0,2538
0,4948
0,5282
0,4812
0,4872
0,5
0,2553
0,2555
0,259
0,2558
0,2576
0,32
0,2703
0,2579
0,2571
0,2592
0,2576
0,2578
0,26
0,2582
0,2584
0,2601
0,2602
0,2591
0,2594
0,2596
0,2599
0,2608
0,261
0,2606
0,261
0,2621
0,2631
0,2614
0,2617
0,2653
0,2656
0,2625
0,2637
0,2636
0,2689
0,267
0,267
0,2699
0,2745
0,2666
0,269
0,2749
0,2708
0,2662
0,2676
0,2664
0,267
0,2719
0,2707
0,2732
0,2712
0,2671
0,2673
0,3892
0,2687
0,2689
0,2684
0,2687
0,269
0,2717
0,2703
0,2695
0,2697
0,27
0,2704
0,2712
0,2755
0,2712
0,2718
0,2723
0,2719
0,272
0,2726
0,2734
0,2726
0,2729
0,2732
0,2737
0,2743
0,2738
0,2741
0,275
0,2744
0,2796
0,2783
0,2753
0,2762
0,2757
0,276
0,28
0,2772
0,2766
0,2769
0,2772
0,2774
0,2776
0,278
0,2781
0,279
0,2785
0,2786
0,2827
0,2798
0,2795
0,2798
0,2799
0,2808
0,2823
0,2807
0,2825
0,2811
0,2814
0,2817
0,2827
0,2856
0,2823
0,2826
0,2836
0,284
0,2842
0,2836
0,2865
0,285
0,2843
0,285
0,2847
0,285
0,286
0,2875
0,2858
0,2859
0,2868
0,2871
0,2868
0,2869
0,2878
0,2872
0,2883
0,2885
0,2879
0,2895
0,2894
0,2907
0,289
0,2913
0,291
0,2897
0,2899
0,2912
0,2904
0,2931
0,2937
0,2912
0,292
0,2915
0,2918
0,2937
0,2921
0,2926
0,2983
0,2975
0,2951
0,2938
0,2936
0,2939
0,2983
0,2944
0,2964
0,2987
0,295
0,2998
0,2963
0,2957
0,296
0,2963
0,2971
0,3036
0,2983
0,2979
0,2974
0,2977
0,2979
0,2986
0,2992
0,2987
0,2989
0,2998
0,2994
0,3011
0,3078
0,307
0,3073
0,3041
0,3089
0,3106
0,3013
0,3015
0,3035
0,3019
0,3024
0,3035
0,3053
0,3075
0,32
0,3087
0,3053
0,3101
0,3055
0,3052
0,3116
0,3049
0,3082
0,3089
0,3066
0,3121
0,3088
0,3092
0,3075
0,3068
0,3144
0,3178
0,3185
0,3188
0,318
0,3141
0,3135
0,3141
0,3147
0,3283
0,3093
0,3169
0,3098
0,3099
0,3143
0,3104
0,3107
0,3139
0,3112
0,312
0,3151
0,3118
0,3165
0,3124
0,3135
0,3163
0,3131
0,3139
0,3136
0,3137
0,3179
0,3143
0,3153
0,3147
0,3157
0,3153
0,3154
0,3192
0,3159
0,3204
0,3163
0,3166
0,3256
0,317
0,3209
0,3184
0,3179
0,3179
0,3227
0,3184
0,3194
0,3195
0,3192
0,324
0,3197
0,3246
0,3207
0,3222
0,3229
0,3212
0,3218
0,3233
0,3273
0,3254
0,3277
0,3223
0,3225
0,3228
0,3232
0,3231
0,324
0,3301
0,331
0,3296
0,3355
0,3326
0,332
0,3287
0,3253
0,3254
0,3265
0,3305
0,3265
0,3266
0,3329
0,3269
0,3273
0,328
0,3275
0,3287
0,3283
0,3292
0,3287
0,3288
0,329
0,3364
0,3297
0,3308
0,3301
0,3309
0,3305
0,3315
0,3308
0,3313
0,3315
0,3325
0,3322
0,3372
0,3325
0,3333
0,3327
0,3336
0,3333
0,3343
0,3339
0,3349
0,3343
0,3347
0,3349
0,3357
0,3366
0,4254
0,3367
0,3388
0,3367
0,3577
0,3416
0,3414
0,3372
0,3374
0,3399
0,3381
0,3386
0,3385
0,3398
0,3387
0,3393
0,3403
0,3395
0,3413
0,3407
0,3402
0,341
0,3407
0,3431
0,3419
0,342
0,3449
0,3428
0,3436
0,3437
0,345
0,3428
0,3451
0,3434
0,3454
0,3437
0,3444
0,3442
0,3481
0,3451
0,3451
0,3451
0,346
0,3457
0,3474
0,3479
0,3491
0,3467
0,3481
0,3471
0,3485
0,3478
0,3482
0,348
0,3482
0,3493
0,3493
0,3489
0,3498
0,3493
0,3503
0,354
0,35
0,3526
0,3509
0,3514
0,3517
0,3515
0,3521
0,3519
0,3536
0,3522
0,3531
0,3528
0,3544
0,3533
0,3543
0,3537
0,3545
0,3542
0,3543
0,3545
0,3548
0,3748
0,3554
0,3555
0,3564
0,3562
0,3562
0,3567
0,3569
0,3575
0,3572
0,3794
0,4738
0,4352
0,4181
0,3642
0,3667
0,3671
0,3686
0,3729
0,3666
0,3694
0,703
0,3602
0,3611
0,3637
0,361
0,3621
0,3674
0,3617
0,362
0,3646
0,3624
0,363
0,3627
0,3631
0,3637
0,4762
0,3774
0,3676
0,4292
0,3809
0,369
0,3767
0,3729
0,392
0,3982
0,369
0,5525
0,486
0,5244
0,534
0,498
0,4799
0,3679
0,3679
0,3734
0,3684
0,3715
0,3689
0,3715
0,3694
0,3851
0,376
0,3699
0,3727
0,3705
0,3704
0,3745
0,3711
0,3726
0,3713
0,3743
0,374
0,3723
0,3737
0,3728
0,3732
0,3754
0,3734
0,3749
0,3744
0,3812
0,3764
0,3747
0,3764
0,3764
0,3754
0,3764
0,3758
0,4092
0,3769
0,377
0,3816
0,3821
0,3775
0,4335
0,4594
0,378
0,3811
0,3825
0,3788
0,3799
0,3802
0,3801
0,3797
0,3804
0,3809
0,3805
0,3827
0,381
0,3811
0,3835
0,3816
0,3817
0,3849
0,3824
0,652
0,3835
0,3837
0,3834
0,3837
0,3857
0,3846
0,384
0,3856
0,3884
0,3847
0,3852
0,3865
0,389
0,3864
0,3861
0,3862
0,3897
0,3874
0,3871
0,3882
0,3881
0,3921
0,388
0,3883
0,3889
0,3892
0,4715
0,5045
0,3903
0,393
0,3925
0,3901
0,3909
0,3904
0,3907
0,3944
0,4017
0,417
0,4046
0,3998
0,3993
0,4037
0,4802
0,4732
0,3952
0,3941
0,3941
0,3945
0,3944
0,3944
0,3959
0,7498
0,4006
0,5682
0,5635
0,9033
0,3964
0,3963
0,4197
0,5942
0,4261
0,3983
0,3982
0,5661
0,5158
0,5281
0,4097
0,403
0,4029
0,3991
0,3994
0,4011
0,3997
0,4013
0,5631
0,5649
0,4012
0,4049
0,4045
0,4012
0,4018
0,4018
0,5409
0,4022
0,403
0,4066
0,403
0,4032
0,4042
0,4095
0,404
0,4065
0,4082
0,4048
0,4051
0,4057
0,4064
0,4056
0,4072
0,4061
0,5674
0,5969
0,5275
0,5728
0,5737
0,5486
0,5769
0,4104
0,412
0,409
0,4099
0,4096
0,409
0,4093
0,4096
0,4155
0,5409
0,5757
0,5711
0,5297
0,5776
0,5761
0,5687
0,4159
0,4119
0,4122
0,4124
0,4135
0,4135
0,4138
0,4134
0,4154
0,4141
0,4141
0,4145
0,4169
0,4157
0,4159
0,4153
0,4156
0,424
0,5047
0,4304
0,4296
0,4258
0,4359
0,527
0,4235
0,4327
0,4194
0,4187
0,4191
0,4197
0,432
0,425
0,6038
0,4271
0,42
0,4233
0,4215
0,4275
0,4246
0,4344
0,4213
0,4238
0,4259
0,423
0,4256
0,4234
0,4263
0,424
0,4952
0,4305
0,4251
0,4237
0,424
0,4285
0,4261
0,4273
0,4249
0,4254
0,426
0,4256
0,4298
0,4328
0,4264
0,4291
0,427
0,4287
0,4276
0,43
0,4302
0,4292
0,4304
0,4552
0,4292
0,4303
0,4312
0,4307
0,4309
0,43
0,4328
0,4806
0,431
0,4309
0,431
0,4323
0,4337
0,4335
0,4327
0,4335
0,4339
0,4337
0,4335
0,4344
0,4342
0,4343
0,4343
0,4373
0,4505
0,4355
0,4365
0,4374
0,4404
0,4377
0,4359
0,437
0,4362
0,4366
0,437
0,4374
0,4374
0,4373
0,4381
0,4476
0,6047
0,4393
0,4402
0,4405
0,4392
0,4406
0,4406
0,4551
0,458
0,4518
0,4756
0,4455
0,4475
0,4555
0,6042
0,4568
0,4433
0,4432
0,5548
0,4853
0,4444
0,4448
0,4732
0,4451
0,4449
0,4531
0,4562
0,4587
0,4503
0,4454
0,456
0,4545
0,4494
0,4464
0,4485
0,4503
0,447
0,4917
0,4604
0,4482
0,4476
0,448
0,4485
0,4484
0,4487
0,4504
0,449
0,4498
0,4496
0,452
0,4538
0,4537
0,4509
0,4557
0,4509
0,451
0,4534
0,6301
0,4529
0,4527
0,4531
0,6837
0,6535
0,4548
0,6833
0,6102
0,6753
0,6176
0,455
0,4661
0,4581
0,5499
0,456
0,4589
0,4619
0,6533
0,4599
0,4566
0,4603
0,458
0,4571
0,4632
0,4575
0,4588
0,4586
0,4591
0,4828
0,4591
0,4601
0,4632
0,4645
0,4644
0,4624
0,4606
0,4619
0,4623
0,4622
0,4623
0,4628
0,4638
0,4631
0,6165
0,4877
0,5466
0,4747
0,4686
0,467
0,6157
0,4878
0,5542
0,5502
0,4677
0,4707
0,4684
0,5101
0,4661
0,5484
0,4882
0,4734
0,4691
0,4691
0,4697
0,4791
0,4765
0,47
0,4717
0,4686
0,469
0,4699
0,4694
0,4699
0,4698
0,4718
0,4837
0,4853
0,4826
0,4857
0,4835
0,4811
0,4836
0,5081
0,4889
0,4905
0,4885
0,4725
