0,5674
0,4939
0,4409
0,4493
0,4608
0,4676
0,4329
0,4465
0,4609
0,4474
0,4678
0,5368
0,4616
0,4478
0,4513
1,9773
2,8686
0,5356
0,4221
0,4968
0,4325
0,459
0,4495
0,4473
0,457
0,4607
0,5844
0,6033
0,4389
0,5496
0,4565
0,4781
0,4676
0,4344
0,4633
0,4352
0,4634
0,4563
0,4543
0,6151
2,0592
0,6484
0,5614
0,4649
0,4672
0,5189
0,4504
0,466
0,4314
0,4669
0,4629
0,5169
0,5959
0,5884
0,7698
0,6387
0,6287
0,5798
0,6905
0,5091
0,549
0,5389
0,5419
0,4953
0,4501
0,8144
2,2325
0,5177
0,6339
0,4695
0,5212
0,6956
0,7646
0,6748
0,7467
0,7746
0,9022
0,6506
0,6332
0,7365
0,6456
0,6811
0,5663
0,4692
0,4499
0,5775
1,7389
0,8317
0,6823
0,4916
0,4729
0,6047
0,512
0,4558
0,4563
0,5333
0,8047
0,8782
0,4899
0,4697
0,4345
0,4385
0,4327
0,4505
0,4864
0,4416
0,515
0,5844
0,4523
0,4388
0,5771
2,4692
0,7489
0,4489
0,4316
0,4459
0,453
0,4958
0,5624
0,4682
0,4855
0,4639
0,4588
0,4508
0,4397
0,4486
0,446
0,4412
0,4416
0,4589
0,4441
0,4381
0,4447
0,4427
0,4415
0,454
0,5435
0,7249
2,3844
0,7773
0,7716
0,7085
0,6332
0,9698
0,5453
1,0963
0,7966
0,8594
0,6812
0,6965
0,7499
0,7268
0,5949
0,7194
0,6019
0,715
1,3822
2,278
0,6401
0,6831
0,5214
0,4804
0,4433
0,4491
0,4549
0,4444
0,7696
0,5345
0,4819
0,4379
0,5181
0,4438
0,5224
0,4471
0,4486
0,4418
0,4486
0,4449
0,4437
0,4416
0,6047
2,358
0,5592
0,7249
0,6053
0,4435
0,5819
0,4383
0,4495
0,4698
0,5035
0,443
0,5632
0,726
0,6773
0,7087
0,5148
0,4549
0,6185
0,4308
0,5243
0,5483
0,5825
0,6123
2,4445
1,3831
0,5551
0,6418
0,471
0,5902
0,6544
0,6108
0,6255
0,5293
0,6637
0,7518
0,5749
0,7836
0,8493
0,5037
0,4707
0,5613
0,6741
0,5346
0,5039
0,848
3,4748
0,8477
0,536
0,8197
0,6049
0,6028
0,4743
0,5729
0,5586
0,5776
0,8259
0,7233
0,7325
0,7187
0,6448
0,7081
0,8892
1,9344
0,4246
0,4453
0,4382
0,4627
0,5061
0,4807
0,8622
0,8256
0,4727
0,4581
0,4433
0,5189
0,4952
0,4387
0,4744
0,4526
0,508
0,4334
0,4702
0,4723
0,4511
0,4821
0,5615
0,5212
0,5003
0,442
0,5892
2,4504
0,43
0,627
0,7057
0,7247
0,4915
0,6876
0,5154
0,4785
0,4304
0,4565
0,4712
0,5244
0,461
0,4568
0,4474
0,5535
0,4779
0,5954
0,4541
0,4837
0,4314
0,527
0,6348
0,502
0,565
2,3909
0,5113
0,4378
0,5325
0,437
0,5086
0,4665
0,5174
0,6203
0,6312
0,4368
0,4771
0,4416
0,4461
0,4765
0,4873
0,4988
0,5461
0,4422
0,4763
0,4786
0,4558
0,4275
0,5131
0,4416
0,7992
2,6597
0,4952
0,4737
0,5219
0,4959
0,46
0,5263
0,4691
0,5375
0,4764
0,6559
0,638
0,463
0,4663
0,4741
0,4604
0,4655
0,4728
0,5132
0,4524
0,435
0,439
0,4478
0,4465
0,4448
0,4508
0,7239
2,5622
0,4933
0,4562
0,4468
0,4612
0,5117
0,4982
0,5069
0,446
0,0674
0,4401
0,5041
0,6127
0,6142
0,4776
0,4784
0,4596
0,4464
0,5273
0,4717
0,4395
0,4617
0,4298
0,447
0,5684
2,3845
0,5348
0,5065
0,7104
0,4612
0,4445
0,4513
0,5122
0,449
0,5401
0,4575
0,447
0,4328
0,6012
0,4826
0,4541
0,5674
0,4982
0,4487
0,5158
0,4962
0,4568
0,4474
0,4459
0,4479
0,5074
0,4303
0,584
3,0329
1,0493
0,4701
0,4545
0,5098
0,4414
0,5028
0,4613
0,475
0,4283
0,4541
0,5303
0,4369
0,5156
0,4414
0,6498
0,5044
0,4508
0,4725
0,5221
0,4465
0,5796
0,6067
0,4705
0,6409
3,0625
0,6844
0,8864
0,8743
0,6651
0,8818
0,6551
0,6976
0,561
0,7906
0,7978
0,6295
0,6664
0,4862
0,4462
0,4635
0,4691
0,5224
2,0596
0,6136
0,6746
0,4754
0,4279
0,5562
0,5518
0,5016
0,7065
0,6545
0,5905
0,8667
0,9807
0,599
0,6358
0,6925
0,4983
0,4682
0,7827
0,8376
0,834
2,2445
0,9402
1,0805
0,844
0,7443
1,402
0,7951
0,7993
0,7598
1,2043
0,9381
0,8459
1,1511
1,3468
2,5651
1,1371
1,4023
1,1041
1,5599
0,7944
1,1276
1,0298
0,9922
0,9589
0,821
1,2135
1,2948
2,4198
0,7233
0,7807
0,8512
0,6156
0,5564
0,594
1,0958
0,6151
0,5046
0,4971
0,5535
0,5054
0,4861
0,4775
0,4852
0,6967
0,5335
0,5155
0,5442
0,4815
3,541
0,7373
0,5957
0,6401
0,7048
0,7078
0,7331
0,8527
0,9181
0,6498
0,5513
0,5686
0,6145
0,6579
0,5383
0,5529
0,7116
0,6309
0,5377
2,971
0,5026
1,906
0,0949
0,6334
0,528
0,5687
0,6367
0,6585
0,6772
0,5774
0,6361
0,7548
0,6521
0,4876
0,5299
0,497
0,5766
0,6146
0,5918
0,8184
2,7852
0,4399
0,4725
0,5477
0,5466
0,4489
0,4552
1,2908
0,0951
0,8504
0,5792
0,6753
0,8045
0,6455
0,5993
0,5136
0,682
0,7769
0,7219
0,7928
2,4123
0,7655
0,6125
0,5682
0,6251
0,483
0,6286
0,6522
0,4899
0,5389
0,5557
0,7419
0,7935
1,1027
0,2807
0,6247
0,4894
0,5282
0,5672
0,6719
0,5332
2,0507
3,0231
0,5132
0,5044
0,594
0,6463
0,5063
0,6046
0,6149
0,7028
0,5065
0,6354
0,5319
0,5962
0,6223
0,8015
0,6013
0,5766
0,5482
1,4293
2,4573
0,5782
0,8358
0,8748
0,6751
0,4714
0,5321
0,5137
0,4661
0,5237
0,4695
0,5757
0,4672
0,5091
0,4781
0,4386
0,6841
0,7589
0,6598
0,801
2,4535
0,5232
0,6893
0,4924
0,5644
0,5233
0,5638
0,5801
0,5323
0,4837
0,4554
0,4575
0,4543
0,4635
0,997
0,3127
0,5209
0,5591
0,7067
0,619
0,7679
0,9004
3,1818
0,8413
0,7141
0,5518
0,5792
0,4941
0,5116
0,7922
0,6822
0,7224
0,8013
0,6899
0,6485
0,5326
0,5535
0,4705
0,5588
0,5993
2,4208
0,6278
0,5844
0,6041
0,5076
0,4779
0,507
0,4862
0,6245
0,6466
0,5279
0,5069
0,4717
0,5039
0,7697
0,9779
0,6066
0,5235
0,5214
0,5369
0,5449
0,9016
3,2024
0,3398
0,7364
0,4706
0,6662
0,7842
1,1392
0,7031
0,6793
0,4693
0,4985
0,4879
0,5072
0,7868
0,5435
0,5466
0,6122
0,4886
0,4972
0,4868
2,7328
0,632
0,738
0,5543
1,1755
0,8288
1,0823
0,6963
0,6725
0,6482
0,9471
0,9462
1,246
1,3951
1,9871
2,5528
0,9456
2,3868
0,2089
1,2452
1,3944
0,8104
1,0916
0,5671
1,2169
0,8892
2,7916
0,9099
0,815
1,4019
1,4296
1,0298
1,0531
0,798
0,7845
1,0012
0,7395
0,7667
2,248
2,4113
2,2982
1,3641
1,1292
0,8486
0,8956
0,7307
0,6827
0,5555
0,5387
0,4478
0,5304
0,5112
0,5011
0,4972
2,5709
0,6313
0,9855
0,7517
0,515
0,5198
0,4403
0,9451
0,1181
0,4713
0,6598
1,2195
0,66
0,7313
0,4943
0,4294
0,4568
0,4425
0,4427
0,7172
2,231
1,0831
0,6398
0,5966
0,8005
0,7012
0,4815
0,4394
0,4497
0,4702
0,657
0,7026
0,6532
0,8673
0,6502
0,5847
0,5101
0,4974
0,4564
0,7029
2,9905
0,6606
1,9602
1,9968
0,9491
1,3217
0,9161
1,3061
1,3813
0,4721
0,6651
2,5696
1,4403
0,721
0,6485
0,477
0,6874
0,5331
0,476
0,5028
1,0776
1,4039
0,64
0,5672
0,572
0,6482
0,8078
0,6223
0,8786
2,5455
0,6596
0,7487
0,6588
0,4915
0,549
0,5771
1,093
0,6831
0,5599
0,5818
0,5644
0,6224
0,5961
0,5957
0,4954
0,5286
0,6084
0,6263
0,5212
0,6894
2,7971
0,666
0,6859
0,5142
0,7178
0,5183
0,4973
0,5449
0,5972
0,7231
0,6218
0,5874
0,7097
0,6885
0,6308
0,5936
0,5505
0,5068
0,5312
0,5818
0,6481
0,7654
2,4732
0,7989
0,4721
0,4405
0,6025
1,4173
0,7072
0,8135
0,799
1,0924
1,034
0,6116
0,7049
1,0141
0,7852
0,7785
0,9561
3,2607
0,9969
0,536
1,1429
0,7677
0,7044
0,7224
1,0242
0,9571
0,7398
0,5221
0,6119
0,6575
0,7393
0,5572
0,7824
2,6069
0,5854
0,748
0,8766
0,097
0,6012
0,6152
0,4752
0,4707
0,5308
0,6257
0,6474
0,5079
0,7242
0,619
0,4977
0,5375
0,5144
0,5124
0,4674
0,8817
2,5617
0,617
0,8497
0,6479
0,8104
1,2887
0,6217
0,5277
0,4994
0,5038
0,6306
0,4659
0,6113
0,4994
0,7554
0,7587
0,8445
0,7363
1,9915
0,6922
0,4593
0,4523
0,4968
0,6184
0,4736
0,9696
0,5125
0,7335
0,5178
0,617
0,5305
0,586
0,5528
0,6782
0,4868
0,48
0,5378
0,4897
0,6302
0,7661
2,8634
0,9619
0,709
0,774
1,2623
2,3856
0,4956
1,1013
0,1642
0,0868
0,9846
1,0076
0,8255
1,4366
3,1392
0,9622
1,0642
1,7039
0,8576
1,1357
0,7362
0,9469
0,7738
0,8466
0,9787
0,9399
3,1092
1,4468
1,0006
0,8801
0,7854
0,8772
0,736
0,7026
1,6309
0,6054
0,3057
0,7415
0,6802
0,6308
2,4859
0,5454
0,8613
0,8217
0,7914
0,5804
0,8029
0,5988
0,5189
0,5617
0,5376
0,5845
0,5003
0,4832
0,4391
0,4626
0,92
0,4703
0,4671
0,4926
0,7525
2,9291
0,6579
0,6255
0,6563
0,8576
0,8088
0,6736
0,7429
0,6948
0,7722
0,8796
0,6269
0,6164
0,5559
0,6748
0,7374
0,856
2,8958
0,6307
9,075
0,9626
0,118
1,2218
2,9819
0,1451
0,7495
0,6106
0,6329
0,692
0,6273
0,5669
0,5972
0,5598
0,98
0,4925
0,4903
0,5268
2,6239
0,166
0,9068
0,7449
2,7305
0,796
0,5568
0,5607
0,5073
0,6161
0,903
1,0767
0,7598
0,972
0,6282
0,5361
0,543
1,2345
0,4527
0,4646
0,4181
0,7051
3,8241
0,9378
0,8257
0,634
0,9319
0,6078
0,1066
0,5638
0,8174
0,8502
0,5548
0,4487
0,4744
0,5053
0,5118
0,6887
1,0721
2,1362
0,8809
0,5487
0,6825
0,8068
0,5368
0,4934
0,5825
0,6589
0,521
0,514
0,5211
0,519
0,7575
0,8394
0,7822
0,6394
0,6547
0,5102
0,4828
0,5422
2,6329
0,6625
0,7819
0,6986
0,5705
0,6672
0,6134
0,6349
0,534
0,6326
0,5421
0,6803
0,6869
0,6256
0,7229
1,0061
0,7908
2,7619
0,6182
0,832
0,782
0,793
0,863
0,7054
0,7276
0,7733
0,5402
0,4183
0,6061
0,5491
0,7172
0,6603
0,4796
0,674
0,6551
1,076
2,111
0,6554
0,5134
0,579
0,6134
0,6951
0,8465
0,6913
0,8585
0,5326
0,4861
0,559
0,4811
0,5439
0,0734
0,4218
0,6146
0,5537
0,4625
0,4579
0,6022
0,478
0,7226
0,8797
2,3178
0,6378
0,615
0,5741
0,5285
0,6659
0,5444
0,5226
0,7518
0,6356
0,8137
0,6682
0,5492
0,6017
0,5198
0,671
0,6775
0,5006
0,644
0,7859
0,7244
4,9592
0,134
0,7941
0,1281
1,0179
0,6886
0,453
1,6685
1,0885
1,0977
5,8291
0,62
0,9927
1,7387
0,1333
1,3916
0,6141
0,2811
1,4948
2,2334
4,5318
0,7769
1,759
1,2871
0,5434
1,3487
4,7427
0,3344
1,2109
2,0315
2,43
1,0561
0,2509
2,2116
0,9356
0,8502
1,1205
2,7862
0,89
0,9439
1,3262
0,7893
1,1489
0,8762
0,8612
0,9702
0,6196
0,9114
0,6972
0,7673
2,0287
2,4495
0,5363
0,7478
0,6437
0,8558
0,9847
0,3351
1,5991
1,0592
1,4601
0,3258
1,5065
0,3765
3,3307
0,4598
0,583
0,939
0,934
0,676
0,7229
0,8448
0,5987
0,532
0,6643
0,6145
0,605
0,5003
0,5072
0,4739
0,5077
0,7149
0,6406
2,7108
0,8199
0,7744
0,6785
0,6807
0,6524
0,7209
0,6711
0,5411
0,5516
0,5245
0,5069
0,7887
0,6921
0,5965
0,485
0,6323
0,7094
0,9171
2,4695
0,6001
0,6541
0,9477
0,6684
0,6793
0,6486
0,7934
0,6622
0,6234
0,5647
0,457
0,4845
0,599
0,6037
0,7275
0,5674
0,6762
0,6685
2,3897
0,59
0,5256
0,4965
0,5744
0,4875
0,5044
0,7146
0,9302
0,6679
0,527
0,5345
0,5853
0,6062
0,6411
0,4606
0,5012
0,442
0,5262
0,5688
0,5152
0,7517
2,3794
